Mickaël_Cosson,1.0
Francis_Dubois,7.0
Dominique_Faure,46.0
Sophie_Metadier,1.0
Marcellin_Nadeau,1.0
Nicolas_Pacquot,28.0
Vincent_Seitlinger,1.0
David_Taupiac,20.0
Anne-Cécile_Violland,7.0
Lionel_Vuibert,53.0
Pierre_Venteau,24.0
Marc_Fesneau,209.0
Christian_Jacob,45.0
Jean-Louis_Bourlanges,222.0
Maud_Gatel,225.0
Karim_Ben_Cheikh,1.0
Florence_Morlighem,228.0
Christophe_Marion,13.0
Bernard_Reynès,10.0
Camille_Galliard-Minier,58.0
Pierre_Cazeneuve,135.0
Souad_Zitouni,22.0
Bernard_Deflesselles,24.0
Michel_Herbillon,1.0
Sandra_Boëlle,58.0
Nathalie_Serre,80.0
Sarah_Taillebois,1.0
Damien_Abad,105.0
Cécile_Delpirou,28.0
Catherine_Pujol,41.0
Myriane_Houplain,129.0
Chantal_Jourdan,186.0
Claire_Bouchet,1.0
David_Corceiro,161.0
Luc_Geismar,109.0
Marie_Silin,215.0
Sylvain_Templier,215.0
Jean-Claude_Raux,35.0
Pascal_Lecamp,1.0
Éric_Martineau,1.0
Michel_Sala,1.0
Henri_Alfandari,1.0
Laurent_Alexandre,1.0
Anne-Laure_Blin,7.0
Gérard_Leseul,186.0
Karine_Lebon,7.0
Muriel_Roques-Étienne,130.0
