Stéphane_Travert,375.71
Sylvie_Tolmont,184.08
Sébastien_Huyghe,186.41
Sébastien_Jumel,1.0
Thierry_Solère,161.24
Valérie_Rabault,376.35
Vincent_Descœur,1.0
Vincent_Rolland,1.0
Virginie_Duby-Muller,42.34
Véronique_Besse,1.0
Véronique_Louwagie,210.36
Yannick_Favennec,194.31
Yves_Daniel,1.0
Éric_Diard,1.0
Éva_Sas,135.21
Marie-France_Lorho,1.0
Farida_Amrani,55.1
Sophie_Taillé-Polian,1.0
Julien_Odoul,364.76
Philippe_Lottiaux,23.43
Xavier_Breton,138.81
Christophe_Bentz,163.67
Nicolas_Meizonnet,318.14
Philippe_Juvin,209.81
Michèle_Victory,298.59
Hervé_de_Lépinau,164.73
Jean-Philippe_Tanguy,309.92
Valérie_Boyer,230.04
Sylvia_Pinel,147.51
David_Amiel,353.82
Franck_Allisio,73.54
Antoine_Savignat,1.0
Matthias_Tavel,161.93
Élisa_Martin,205.09
Jean-Luc_Warsmann,1.0
Constance_Le_Grip,373.83
André_Chassaigne,1.26
Sylvain_Brial,1.0
Manuéla_Kéclard-Mondésir,1.0
Frédéric_Cabrolier,76.04
Stéphane_Lenormand,50.96
Mounir_Belhamiti,363.39
Stéphane_Baudu,1.0
Pascal_Lavergne,165.02
Patricia_Lemoine,99.62
Florence_Provendier,370.94
Yoann_Gillet,107.46
Jean-Luc_Mélenchon,376.47
Francis_Chouat,183.08
Hélène_Laporte,251.78
Bénédicte_Pételle,109.08
Pierre_Meurin,242.04
David_Valence,372.68
Xavier_Albertini,336.9
Sylvie_Bellecourt,104.42
Isabelle_Périgault,46.25
Philippe_Benassaya,189.7
Kévin_Pfeffer,201.67
Hadrien_Ghomi,370.49
Stéphanie_Atger,365.03
Charles_Sitzenstuhl,371.54
Angélique_Ranc,140.18
Alexis_Jolly,167.56
Yannick_Neuder,68.08
Jean-Pierre_Taite,1.0
Emmanuel_Mandon,1.0
Antoine_Léaument,259.21
Valérie_Six,114.21
Michel_Guiniot,1.0
Christine_Engrand,1.0
Claudia_Rouaux,361.61
Émeric_Salmon,72.81
Nathalie_Porte,254.27
Timothée_Houssin,1.0
Edwige_Diaz,249.66
Nicolas_Thierry,1.0
José_Gonzalez,80.87
Christelle_D'Intorni,136.66
Yannick_Chenevard,277.5
Lionel_Tivoli,148.47
Christophe_Barthès,206.88
Sophie_Blanc,174.59
Antoine_Armand,345.59
Charles_Fournier,157.17
Mathilde_Paris,103.16
Julie_Lechanteux,109.64
Olivier_Hoarau,1.0
Christian_Baptiste,1.0
Joël_Giraud,328.15
Grégoire_de_Fournas,153.03
Ludovic_Loquet,1.0
Laurence_Robert-Dehault,71.81
Lionel_Royer-Perreaut,347.52
Jean-Marc_Tellier,1.0
Stéphane_Delautrette,197.82
Philippe_Fait,366.23
Brigitte_Klinkert,355.55
Christelle_Petex-Levet,1.0
Philippe_Sorez,154.64
Roger_Vicot,173.41
Nadège_Abomangoli,315.11
Romain_Daubié,87.18
François_Gernigon,262.19
Yves_Hemedinger,105.62
Stéphanie_Kochert,1.0
Isabelle_Santiago,351.45
Luc_Lamirault,86.08
Élie_Califer,1.0
Bastien_Coriton,1.0
Laurence_Cristol,283.02
Anna_Pic,302.54
Françoise_Buffet,1.0
Jean-François_Lovisolo,1.0
Franck_Riester,367.75
Patrick_Loiseau,209.27
Mickaël_Bouloux,285.19
Mickaël_Cosson,1.0
Francis_Dubois,27.6
Dominique_Faure,275.39
Sophie_Metadier,1.0
Marcellin_Nadeau,1.0
Nicolas_Pacquot,159.61
Vincent_Seitlinger,1.0
David_Taupiac,143.07
Anne-Cécile_Violland,60.28
Lionel_Vuibert,238.52
Pierre_Venteau,243.33
